,index,Power,time_stamp
8785,21140,3545.9494129032255,2019-10-01 12:30:00
8786,21141,3545.952769892473,2019-10-01 12:30:00
8787,21142,3545.956127956989,2019-10-01 12:30:00
8788,21143,3545.959486021505,2019-10-01 12:30:00
8789,21144,3545.96284516129,2019-10-01 12:30:00
8790,21145,3545.966205376344,2019-10-01 12:30:00
8791,21146,3545.9695645161287,2019-10-01 12:30:00
8792,21147,3545.9729258064513,2019-10-01 12:30:00
8793,21148,3545.9762860215055,2019-10-01 12:30:00
8794,21149,3545.979648387097,2019-10-01 12:30:00
8795,21150,3545.983009677419,2019-10-01 12:30:00
8796,21151,3545.9863720430108,2019-10-01 12:30:00
8797,21152,3545.989735483871,2019-10-01 12:30:00
8798,21153,3545.993098924731,2019-10-01 12:30:00
8799,21154,3545.99646344086,2019-10-01 12:30:00
8800,21155,3545.9998279569886,2019-10-01 12:30:00
8801,21156,3546.0031935483867,2019-10-01 12:30:00
8802,21157,3546.0065591397847,2019-10-01 12:30:00
8803,21158,3546.009925806451,2019-10-01 12:30:00
8804,21159,3546.0132924731183,2019-10-01 12:30:00
8805,21160,3546.0166591397847,2019-10-01 12:30:00
8806,21161,3546.0200268817202,2019-10-01 12:30:00
8807,21162,3546.023395698924,2019-10-01 12:30:00
8808,21163,3546.026764516129,2019-10-01 12:30:00
8809,21164,3546.030134408602,2019-10-01 12:30:00
8810,21165,3546.033504301075,2019-10-01 12:30:00
8811,21166,3546.036874193548,2019-10-01 12:30:00
8812,21167,3546.0402451612904,2019-10-01 12:30:00
8813,21168,3546.043617204301,2019-10-01 12:30:00
8814,21169,3546.0469892473116,2019-10-01 12:30:00
8815,21170,3546.0503623655914,2019-10-01 12:30:00
8816,21171,3546.0537354838707,2019-10-01 12:30:00
8817,21172,3546.05710860215,2019-10-01 12:30:00
8818,21173,3546.0604827956986,2019-10-01 12:30:00
8819,21174,3546.063858064516,2019-10-01 12:30:00
8820,21175,3546.0672333333328,2019-10-01 12:30:00
8821,21176,3546.0706086021505,2019-10-01 12:30:00
8822,21177,3546.073984946236,2019-10-01 12:30:00
8823,21178,3546.077362365591,2019-10-01 12:30:00
8824,21179,3546.0807397849458,2019-10-01 12:30:00
8825,21180,3546.084117204301,2019-10-01 12:30:00
8826,21181,3546.0874956989246,2019-10-01 12:30:00
8827,21182,3546.090875268817,2019-10-01 12:30:00
8828,21183,3546.0942548387097,2019-10-01 12:30:00
8829,21184,3546.097635483871,2019-10-01 12:30:00
8830,21185,3546.101016129032,2019-10-01 12:30:00
8831,21186,3546.1043967741934,2019-10-01 12:30:00
8832,21187,3546.1077784946237,2019-10-01 12:30:00
8833,21188,3546.111161290323,2019-10-01 12:30:00
8834,21189,3546.1145440860214,2019-10-01 12:30:00
8835,21190,3546.11792688172,2019-10-01 12:30:00
8836,21191,3546.1213107526883,2019-10-01 12:30:00
8837,21192,3546.124695698925,2019-10-01 12:30:00
8838,21193,3546.128080645161,2019-10-01 12:30:00
8839,21194,3546.1314655913975,2019-10-01 12:30:00
8840,21195,3546.134852688172,2019-10-01 12:30:00
8841,21196,3546.1382387096774,2019-10-01 12:30:00
8842,21197,3546.1416258064514,2019-10-01 12:30:00
8843,21198,3546.1450139784943,2019-10-01 12:30:00
8844,21199,3546.148402150537,2019-10-01 12:30:00
8845,21200,3546.1517903225804,2019-10-01 12:30:00
8846,21201,3546.1551806451607,2019-10-01 12:30:00
8847,21202,3546.158569892473,2019-10-01 12:30:00
8848,21203,3546.1619602150536,2019-10-01 12:30:00
8849,21204,3546.1653516129027,2019-10-01 12:30:00
8850,21205,3546.168743010752,2019-10-01 12:30:00
8851,21206,3546.172135483871,2019-10-01 12:30:00
8852,21207,3546.175527956989,2019-10-01 12:30:00
8853,21208,3546.178921505376,2019-10-01 12:30:00
8854,21209,3546.182315053763,2019-10-01 12:30:00
8855,21210,3546.1857096774193,2019-10-01 12:30:00
8856,21211,3546.189104301075,2019-10-01 12:30:00
8857,21212,3546.1925,2019-10-01 12:30:00
8858,21213,3546.1958956989242,2019-10-01 12:30:00
8859,21214,3546.199292473118,2019-10-01 12:30:00
8860,21215,3546.202689247312,2019-10-01 12:30:00
8861,21216,3546.206087096774,2019-10-01 12:30:00
8862,21217,3546.2094849462364,2019-10-01 12:30:00
8863,21218,3546.2128838709673,2019-10-01 12:30:00
8864,21219,3546.2162827956986,2019-10-01 12:30:00
8865,21220,3546.2196827956986,2019-10-01 12:30:00
8866,21221,3546.223082795699,2019-10-01 12:30:00
8867,21222,3546.226483870968,2019-10-01 12:30:00
8868,21223,3546.229886021505,2019-10-01 12:30:00
8869,21224,3546.2332881720426,2019-10-01 12:30:00
8870,21225,3546.23669032258,2019-10-01 12:30:00
8871,21226,3546.240093548387,2019-10-01 12:30:00
8872,21227,3546.243497849462,2019-10-01 12:30:00
8873,21228,3546.246902150537,2019-10-01 12:30:00
8874,21229,3546.250306451613,2019-10-01 12:30:00
8875,21230,3546.2537118279565,2019-10-01 12:30:00
8876,21231,3546.2571182795696,2019-10-01 12:30:00
8877,21232,3546.2605247311826,2019-10-01 12:30:00
8878,21233,3546.263931182795,2019-10-01 12:30:00
8879,21234,3546.267339784946,2019-10-01 12:30:00
8880,21235,3546.2707473118276,2019-10-01 12:30:00
8881,21236,3546.274155913978,2019-10-01 12:30:00
8882,21237,3546.277565591398,2019-10-01 12:30:00
8883,21238,3546.280975268817,2019-10-01 12:30:00
8884,21239,3546.2843860215053,2019-10-01 12:30:00
8885,21240,3546.287796774194,2019-10-01 12:30:00
8886,21241,3546.29120860215,2019-10-01 12:30:00
8887,21242,3546.294621505376,2019-10-01 12:30:00
8888,21243,3546.298033333333,2019-10-01 12:30:00
8889,21244,3546.301447311828,2019-10-01 12:30:00
8890,21245,3546.3048612903226,2019-10-01 12:30:00
8891,21246,3546.308275268817,2019-10-01 12:30:00
8892,21247,3546.3116903225805,2019-10-01 12:30:00
8893,21248,3546.3151064516123,2019-10-01 12:30:00
8894,21249,3546.318522580645,2019-10-01 12:30:00
8895,21250,3546.3219387096774,2019-10-01 12:30:00
8896,21251,3546.325356989247,2019-10-01 12:30:00
8897,21252,3546.3287741935483,2019-10-01 12:30:00
8898,21253,3546.3321924731185,2019-10-01 12:30:00
8899,21254,3546.3356118279567,2019-10-01 12:30:00
8900,21255,3546.339031182795,2019-10-01 12:30:00
8901,21256,3546.342451612903,2019-10-01 12:30:00
8902,21257,3546.345872043011,2019-10-01 12:30:00
8903,21258,3546.349293548387,2019-10-01 12:30:00
8904,21259,3546.3527161290326,2019-10-01 12:30:00
8905,21260,3546.3561376344082,2019-10-01 12:30:00
8906,21261,3546.3595612903223,2019-10-01 12:30:00
8907,21262,3546.3629849462363,2019-10-01 12:30:00
8908,21263,3546.366408602151,2019-10-01 12:30:00
8909,21264,3546.3698333333327,2019-10-01 12:30:00
8910,21265,3546.3732591397843,2019-10-01 12:30:00
8911,21266,3546.3766849462363,2019-10-01 12:30:00
8912,21267,3546.3801118279566,2019-10-01 12:30:00
8913,21268,3546.3835387096774,2019-10-01 12:30:00
8914,21269,3546.3869666666665,2019-10-01 12:30:00
8915,21270,3546.3903946236555,2019-10-01 12:30:00
8916,21271,3546.393823655914,2019-10-01 12:30:00
8917,21272,3546.3972526881716,2019-10-01 12:30:00
8918,21273,3546.400682795699,2019-10-01 12:30:00
8919,21274,3546.4041139784945,2019-10-01 12:30:00
8920,21275,3546.4075451612907,2019-10-01 12:30:00
8921,21276,3546.4109763440856,2019-10-01 12:30:00
8922,21277,3546.41440860215,2019-10-01 12:30:00
8923,21278,3546.4178419354835,2019-10-01 12:30:00
8924,21279,3546.4212752688168,2019-10-01 12:30:00
8925,21280,3546.4247096774193,2019-10-01 12:30:00
8926,21281,3546.428144086021,2019-10-01 12:30:00
8927,21282,3546.4315795698926,2019-10-01 12:30:00
8928,21283,3546.4350150537634,2019-10-01 12:30:00
8929,21284,3546.4384516129035,2019-10-01 12:30:00
8930,21285,3546.4418881720426,2019-10-01 12:30:00
8931,21286,3546.4453258064514,2019-10-01 12:30:00
8932,21287,3546.448764516129,2019-10-01 12:30:00
8933,21288,3546.452203225806,2019-10-01 12:30:00
8934,21289,3546.4556430107523,2019-10-01 12:30:00
8935,21290,3546.4590827956986,2019-10-01 12:30:00
8936,21291,3546.4625236559136,2019-10-01 12:30:00
8937,21292,3546.4659645161287,2019-10-01 12:30:00
8938,21293,3546.4694064516125,2019-10-01 12:30:00
8939,21294,3546.4728483870963,2019-10-01 12:30:00
8940,21295,3546.4762913978493,2019-10-01 12:30:00
8941,21296,3546.479734408602,2019-10-01 12:30:00
8942,21297,3546.483178494623,2019-10-01 12:30:00
8943,21298,3546.486623655914,2019-10-01 12:30:00
8944,21299,3546.4900688172042,2019-10-01 12:30:00
8945,21300,3546.493515053763,2019-10-01 12:30:00
8946,21301,3546.4969612903224,2019-10-01 12:30:00
8947,21302,3546.500408602151,2019-10-01 12:30:00
8948,21303,3546.5038559139784,2019-10-01 12:30:00
8949,21304,3546.507304301075,2019-10-01 12:30:00
8950,21305,3546.510753763441,2019-10-01 12:30:00
8951,21306,3546.5142032258063,2019-10-01 12:30:00
8952,21307,3546.517652688172,2019-10-01 12:30:00
8953,21308,3546.521104301075,2019-10-01 12:30:00
8954,21309,3546.5245548387093,2019-10-01 12:30:00
8955,21310,3546.528007526881,2019-10-01 12:30:00
8956,21311,3546.5314591397846,2019-10-01 12:30:00
8957,21312,3546.5349129032256,2019-10-01 12:30:00
8958,21313,3546.538366666666,2019-10-01 12:30:00
8959,21314,3546.5418204301072,2019-10-01 12:30:00
8960,21315,3546.5452752688166,2019-10-01 12:30:00
8961,21316,3546.5487311827956,2019-10-01 12:30:00
8962,21317,3546.552187096774,2019-10-01 12:30:00
8963,21318,3546.555644086021,2019-10-01 12:30:00
8964,21319,3546.5591010752687,2019-10-01 12:30:00
8965,21320,3546.5625591397848,2019-10-01 12:30:00
8966,21321,3546.5660182795696,2019-10-01 12:30:00
8967,21322,3546.569477419355,2019-10-01 12:30:00
8968,21323,3546.572936559139,2019-10-01 12:30:00
8969,21324,3546.576396774193,2019-10-01 12:30:00
8970,21325,3546.579858064516,2019-10-01 12:30:00
8971,21326,3546.5833193548383,2019-10-01 12:30:00
8972,21327,3546.58678172043,2019-10-01 12:30:00
8973,21328,3546.59024516129,2019-10-01 12:30:00
8974,21329,3546.5937086021504,2019-10-01 12:30:00
8975,21330,3546.5971720430102,2019-10-01 12:30:00
8976,21331,3546.6006365591397,2019-10-01 12:30:00
8977,21332,3546.604102150537,2019-10-01 12:30:00
8978,21333,3546.6075677419353,2019-10-01 12:30:00
8979,21334,3546.611034408602,2019-10-01 12:30:00
8980,21335,3546.614502150537,2019-10-01 12:30:00
8981,21336,3546.6179698924734,2019-10-01 12:30:00
8982,21337,3546.6214376344087,2019-10-01 12:30:00
8983,21338,3546.624906451613,2019-10-01 12:30:00
8984,21339,3546.6283763440856,2019-10-01 12:30:00
8985,21340,3546.6318462365593,2019-10-01 12:30:00
8986,21341,3546.635317204301,2019-10-01 12:30:00
8987,21342,3546.6387892473113,2019-10-01 12:30:00
8988,21343,3546.6422612903225,2019-10-01 12:30:00
8989,21344,3546.6457333333333,2019-10-01 12:30:00
8990,21345,3546.649206451613,2019-10-01 12:30:00
8991,21346,3546.652680645161,2019-10-01 12:30:00
8992,21347,3546.6561548387094,2019-10-01 12:30:00
8993,21348,3546.6596301075265,2019-10-01 12:30:00
8994,21349,3546.6631064516127,2019-10-01 12:30:00
8995,21350,3546.666582795699,2019-10-01 12:30:00
8996,21351,3546.6700602150536,2019-10-01 12:30:00
8997,21352,3546.673537634408,2019-10-01 12:30:00
8998,21353,3546.677016129032,2019-10-01 12:30:00
8999,21354,3546.680494623656,2019-10-01 12:30:00
9000,21355,3546.6839741935482,2019-10-01 13:00:00
9001,21356,3546.6874537634408,2019-10-01 13:00:00
9002,21357,3546.6909354838704,2019-10-01 13:00:00
9003,21358,3546.694416129032,2019-10-01 13:00:00
9004,21359,3546.6978989247314,2019-10-01 13:00:00
9005,21360,3546.70138172043,2019-10-01 13:00:00
9006,21361,3546.704864516129,2019-10-01 13:00:00
9007,21362,3546.7083483870965,2019-10-01 13:00:00
9008,21363,3546.711833333333,2019-10-01 13:00:00
9009,21364,3546.71531827957,2019-10-01 13:00:00
9010,21365,3546.718804301075,2019-10-01 13:00:00
9011,21366,3546.7222903225806,2019-10-01 13:00:00
9012,21367,3546.7257774193545,2019-10-01 13:00:00
9013,21368,3546.729265591398,2019-10-01 13:00:00
9014,21369,3546.7327537634405,2019-10-01 13:00:00
9015,21370,3546.7362430107523,2019-10-01 13:00:00
9016,21371,3546.7397322580646,2019-10-01 13:00:00
9017,21372,3546.7432225806447,2019-10-01 13:00:00
9018,21373,3546.7467139784944,2019-10-01 13:00:00
9019,21374,3546.7502053763437,2019-10-01 13:00:00
9020,21375,3546.753696774193,2019-10-01 13:00:00
9021,21376,3546.7571903225803,2019-10-01 13:00:00
9022,21377,3546.7606838709676,2019-10-01 13:00:00
9023,21378,3546.764177419355,2019-10-01 13:00:00
9024,21379,3546.7676720430104,2019-10-01 13:00:00
9025,21380,3546.771167741935,2019-10-01 13:00:00
9026,21381,3546.77466344086,2019-10-01 13:00:00
9027,21382,3546.7781602150535,2019-10-01 13:00:00
9028,21383,3546.781658064516,2019-10-01 13:00:00
9029,21384,3546.785155913978,2019-10-01 13:00:00
9030,21385,3546.7886548387096,2019-10-01 13:00:00
9031,21386,3546.792153763441,2019-10-01 13:00:00
9032,21387,3546.7956537634404,2019-10-01 13:00:00
9033,21388,3546.7991537634407,2019-10-01 13:00:00
9034,21389,3546.8026548387097,2019-10-01 13:00:00
9035,21390,3546.8061569892475,2019-10-01 13:00:00
9036,21391,3546.8096591397843,2019-10-01 13:00:00
9037,21392,3546.813162365591,2019-10-01 13:00:00
9038,21393,3546.816666666666,2019-10-01 13:00:00
9039,21394,3546.820170967742,2019-10-01 13:00:00
9040,21395,3546.8236763440864,2019-10-01 13:00:00
9041,21396,3546.82718172043,2019-10-01 13:00:00
9042,21397,3546.8306881720423,2019-10-01 13:00:00
9043,21398,3546.8341946236555,2019-10-01 13:00:00
9044,21399,3546.8377032258063,2019-10-01 13:00:00
9045,21400,3546.8412107526883,2019-10-01 13:00:00
9046,21401,3546.844720430107,2019-10-01 13:00:00
9047,21402,3546.848230107527,2019-10-01 13:00:00
9048,21403,3546.851739784946,2019-10-01 13:00:00
9049,21404,3546.855250537634,2019-10-01 13:00:00
9050,21405,3546.8587623655912,2019-10-01 13:00:00
9051,21406,3546.862275268817,2019-10-01 13:00:00
9052,21407,3546.8657881720424,2019-10-01 13:00:00
9053,21408,3546.869301075269,2019-10-01 13:00:00
9054,21409,3546.872816129032,2019-10-01 13:00:00
9055,21410,3546.8763301075264,2019-10-01 13:00:00
9056,21411,3546.879846236559,2019-10-01 13:00:00
9057,21412,3546.883362365591,2019-10-01 13:00:00
9058,21413,3546.8868795698922,2019-10-01 13:00:00
9059,21414,3546.8903967741935,2019-10-01 13:00:00
9060,21415,3546.893915053763,2019-10-01 13:00:00
9061,21416,3546.897433333333,2019-10-01 13:00:00
9062,21417,3546.9009537634406,2019-10-01 13:00:00
9063,21418,3546.9044731182794,2019-10-01 13:00:00
9064,21419,3546.907994623656,2019-10-01 13:00:00
9065,21420,3546.9115161290324,2019-10-01 13:00:00
9066,21421,3546.9150376344087,2019-10-01 13:00:00
9067,21422,3546.9185612903225,2019-10-01 13:00:00
9068,21423,3546.9220849462363,2019-10-01 13:00:00
9069,21424,3546.9256086021505,2019-10-01 13:00:00
9070,21425,3546.9291333333335,2019-10-01 13:00:00
9071,21426,3546.932659139785,2019-10-01 13:00:00
9072,21427,3546.936184946236,2019-10-01 13:00:00
9073,21428,3546.939711827957,2019-10-01 13:00:00
9074,21429,3546.943239784946,2019-10-01 13:00:00
9075,21430,3546.9467677419357,2019-10-01 13:00:00
9076,21431,3546.9502967741937,2019-10-01 13:00:00
9077,21432,3546.95382688172,2019-10-01 13:00:00
9078,21433,3546.9573569892473,2019-10-01 13:00:00
9079,21434,3546.960887096774,2019-10-01 13:00:00
9080,21435,3546.964419354839,2019-10-01 13:00:00
9081,21436,3546.967951612903,2019-10-01 13:00:00
9082,21437,3546.971483870968,2019-10-01 13:00:00
9083,21438,3546.9750182795697,2019-10-01 13:00:00
9084,21439,3546.9785526881715,2019-10-01 13:00:00
9085,21440,3546.982087096774,2019-10-01 13:00:00
9086,21441,3546.985622580645,2019-10-01 13:00:00
9087,21442,3546.9891591397845,2019-10-01 13:00:00
9088,21443,3546.9926956989248,2019-10-01 13:00:00
9089,21444,3546.996233333333,2019-10-01 13:00:00
9090,21445,3546.9997720430106,2019-10-01 13:00:00
9091,21446,3547.0033118279566,2019-10-01 13:00:00
9092,21447,3547.0068505376344,2019-10-01 13:00:00
9093,21448,3547.0103913978496,2019-10-01 13:00:00
9094,21449,3547.0139322580644,2019-10-01 13:00:00
9095,21450,3547.0174741935484,2019-10-01 13:00:00
9096,21451,3547.0210172043007,2019-10-01 13:00:00
9097,21452,3547.0245602150535,2019-10-01 13:00:00
9098,21453,3547.0281043010755,2019-10-01 13:00:00
9099,21454,3547.031648387096,2019-10-01 13:00:00
9100,21455,3547.035193548387,2019-10-01 13:00:00
9101,21456,3547.0387397849463,2019-10-01 13:00:00
9102,21457,3547.0422860215053,2019-10-01 13:00:00
9103,21458,3547.045833333333,2019-10-01 13:00:00
9104,21459,3547.0493817204297,2019-10-01 13:00:00
9105,21460,3547.0529301075267,2019-10-01 13:00:00
9106,21461,3547.0564795698924,2019-10-01 13:00:00
9107,21462,3547.060029032258,2019-10-01 13:00:00
9108,21463,3547.0635806451614,2019-10-01 13:00:00
9109,21464,3547.067131182796,2019-10-01 13:00:00
9110,21465,3547.0706838709675,2019-10-01 13:00:00
9111,21466,3547.0742365591395,2019-10-01 13:00:00
9112,21467,3547.0777903225808,2019-10-01 13:00:00
9113,21468,3547.081344086021,2019-10-01 13:00:00
9114,21469,3547.084898924731,2019-10-01 13:00:00
9115,21470,3547.0884548387094,2019-10-01 13:00:00
9116,21471,3547.092011827957,2019-10-01 13:00:00
9117,21472,3547.095568817204,2019-10-01 13:00:00
9118,21473,3547.099125806452,2019-10-01 13:00:00
9119,21474,3547.102684946236,2019-10-01 13:00:00
9120,21475,3547.106244086021,2019-10-01 13:00:00
9121,21476,3547.109803225807,2019-10-01 13:00:00
9122,21477,3547.1133645161285,2019-10-01 13:00:00
9123,21478,3547.1169247311823,2019-10-01 13:00:00
9124,21479,3547.1204870967745,2019-10-01 13:00:00
9125,21480,3547.1240494623653,2019-10-01 13:00:00
9126,21481,3547.127612903226,2019-10-01 13:00:00
9127,21482,3547.1311774193546,2019-10-01 13:00:00
9128,21483,3547.134741935484,2019-10-01 13:00:00
9129,21484,3547.138307526882,2019-10-01 13:00:00
9130,21485,3547.141874193548,2019-10-01 13:00:00
9131,21486,3547.145440860215,2019-10-01 13:00:00
9132,21487,3547.1490086021504,2019-10-01 13:00:00
9133,21488,3547.152576344086,2019-10-01 13:00:00
9134,21489,3547.15614516129,2019-10-01 13:00:00
9135,21490,3547.1597150537636,2019-10-01 13:00:00
9136,21491,3547.163286021505,2019-10-01 13:00:00
9137,21492,3547.166856989247,2019-10-01 13:00:00
9138,21493,3547.1704290322577,2019-10-01 13:00:00
9139,21494,3547.1740010752687,2019-10-01 13:00:00
9140,21495,3547.1775741935485,2019-10-01 13:00:00
9141,21496,3547.1811483870965,2019-10-01 13:00:00
9142,21497,3547.184723655914,2019-10-01 13:00:00
9143,21498,3547.188298924731,2019-10-01 13:00:00
9144,21499,3547.191875268817,2019-10-01 13:00:00
9145,21500,3547.1954516129026,2019-10-01 13:00:00
9146,21501,3547.1990301075266,2019-10-01 13:00:00
9147,21502,3547.2026075268814,2019-10-01 13:00:00
9148,21503,3547.206187096774,2019-10-01 13:00:00
9149,21504,3547.209766666666,2019-10-01 13:00:00
9150,21505,3547.213347311828,2019-10-01 13:00:00
9151,21506,3547.2169290322577,2019-10-01 13:00:00
9152,21507,3547.220510752688,2019-10-01 13:00:00
9153,21508,3547.224093548387,2019-10-01 13:00:00
9154,21509,3547.227676344086,2019-10-01 13:00:00
9155,21510,3547.2312602150537,2019-10-01 13:00:00
9156,21511,3547.23484516129,2019-10-01 13:00:00
9157,21512,3547.2384311827955,2019-10-01 13:00:00
9158,21513,3547.242017204301,2019-10-01 13:00:00
9159,21514,3547.245604301075,2019-10-01 13:00:00
9160,21515,3547.2491924731175,2019-10-01 13:00:00
9161,21516,3547.252780645161,2019-10-01 13:00:00
9162,21517,3547.256369892473,2019-10-01 13:00:00
9163,21518,3547.2599602150535,2019-10-01 13:00:00
9164,21519,3547.2635505376343,2019-10-01 13:00:00
9165,21520,3547.267141935484,2019-10-01 13:00:00
9166,21521,3547.2707344086016,2019-10-01 13:00:00
9167,21522,3547.27432688172,2019-10-01 13:00:00
9168,21523,3547.2779204301073,2019-10-01 13:00:00
9169,21524,3547.2815150537635,2019-10-01 13:00:00
9170,21525,3547.2851107526885,2019-10-01 13:00:00
9171,21526,3547.2887064516126,2019-10-01 13:00:00
9172,21527,3547.2923032258063,2019-10-01 13:00:00
9173,21528,3547.2959,2019-10-01 13:00:00
9174,21529,3547.299497849462,2019-10-01 13:00:00
9175,21530,3547.3030967741934,2019-10-01 13:00:00
9176,21531,3547.306696774194,2019-10-01 13:00:00
9177,21532,3547.3102967741934,2019-10-01 13:00:00
9178,21533,3547.313897849462,2019-10-01 13:00:00
9179,21534,3547.3174999999997,2019-10-01 13:00:00
9180,21535,3547.321102150537,2019-10-01 13:00:00
9181,21536,3547.3247053763444,2019-10-01 13:00:00
9182,21537,3547.328309677419,2019-10-01 13:00:00
9183,21538,3547.3319139784944,2019-10-01 13:00:00
9184,21539,3547.335519354838,2019-10-01 13:00:00
9185,21540,3547.3391258064516,2019-10-01 13:00:00
9186,21541,3547.342733333333,2019-10-01 13:00:00
9187,21542,3547.3463408602147,2019-10-01 13:00:00
9188,21543,3547.349949462365,2019-10-01 13:00:00
9189,21544,3547.353558064516,2019-10-01 13:00:00
9190,21545,3547.357168817204,2019-10-01 13:00:00
9191,21546,3547.360779569892,2019-10-01 13:00:00
9192,21547,3547.36439032258,2019-10-01 13:00:00
9193,21548,3547.368003225806,2019-10-01 13:00:00
9194,21549,3547.371616129032,2019-10-01 13:00:00
9195,21550,3547.3752301075265,2019-10-01 13:00:00
9196,21551,3547.378844086021,2019-10-01 13:00:00
9197,21552,3547.382460215053,2019-10-01 13:00:00
9198,21553,3547.3860763440857,2019-10-01 13:00:00
9199,21554,3547.3896924731184,2019-10-01 13:00:00
9200,21555,3547.3933107526877,2019-10-01 13:00:00
9201,21556,3547.396929032258,2019-10-01 13:00:00
9202,21557,3547.4005473118277,2019-10-01 13:00:00
9203,21558,3547.4041677419355,2019-10-01 13:00:00
9204,21559,3547.4077881720427,2019-10-01 13:00:00
9205,21560,3547.411409677419,2019-10-01 13:00:00
9206,21561,3547.4150322580645,2019-10-01 13:00:00
9207,21562,3547.4186548387092,2019-10-01 13:00:00
9208,21563,3547.4222784946232,2019-10-01 13:00:00
9209,21564,3547.425903225806,2019-10-01 13:00:00
9210,21565,3547.429527956989,2019-10-01 13:00:00
9211,21566,3547.4331537634403,2019-10-01 13:00:00
9212,21567,3547.436780645161,2019-10-01 13:00:00
9213,21568,3547.4404086021505,2019-10-01 13:00:00
9214,21569,3547.4440365591395,2019-10-01 13:00:00
9215,21570,3547.4476655913973,2019-10-01 13:00:00
9216,21571,3547.4512956989247,2019-10-01 13:00:00
9217,21572,3547.4549258064512,2019-10-01 13:00:00
9218,21573,3547.4585580645157,2019-10-01 13:00:00
9219,21574,3547.4621892473115,2019-10-01 13:00:00
9220,21575,3547.465822580645,2019-10-01 13:00:00
9221,21576,3547.4694559139784,2019-10-01 13:00:00
9222,21577,3547.473091397849,2019-10-01 13:00:00
9223,21578,3547.476725806451,2019-10-01 13:00:00
9224,21579,3547.4803623655916,2019-10-01 13:00:00
9225,21580,3547.483998924731,2019-10-01 13:00:00
9226,21581,3547.4876365591394,2019-10-01 13:00:00
9227,21582,3547.491275268817,2019-10-01 13:00:00
9228,21583,3547.4949139784944,2019-10-01 13:00:00
9229,21584,3547.4985548387094,2019-10-01 13:00:00
9230,21585,3547.5021946236557,2019-10-01 13:00:00
9231,21586,3547.50583655914,2019-10-01 13:00:00
9232,21587,3547.509478494623,2019-10-01 13:00:00
9233,21588,3547.513122580645,2019-10-01 13:00:00
9234,21589,3547.516765591398,2019-10-01 13:00:00
9235,21590,3547.5204107526883,2019-10-01 13:00:00
9236,21591,3547.5240559139784,2019-10-01 13:00:00
9237,21592,3547.527702150537,2019-10-01 13:00:00
9238,21593,3547.531349462365,2019-10-01 13:00:00
9239,21594,3547.534996774193,2019-10-01 13:00:00
9240,21595,3547.5386462365586,2019-10-01 13:00:00
9241,21596,3547.5422956989246,2019-10-01 13:00:00
9242,21597,3547.54594516129,2019-10-01 13:00:00
9243,21598,3547.5495967741936,2019-10-01 13:00:00
9244,21599,3547.5532483870966,2019-10-01 13:00:00
9245,21600,3547.556901075269,2019-10-01 13:00:00
9246,21601,3547.5605548387093,2019-10-01 13:00:00
9247,21602,3547.5642086021508,2019-10-01 13:00:00
9248,21603,3547.56786344086,2019-10-01 13:00:00
9249,21604,3547.5715193548385,2019-10-01 13:00:00
9250,21605,3547.575176344086,2019-10-01 13:00:00
9251,21606,3547.578833333333,2019-10-01 13:00:00
9252,21607,3547.5824913978495,2019-10-01 13:00:00
9253,21608,3547.5861505376342,2019-10-01 13:00:00
9254,21609,3547.5898107526878,2019-10-01 13:00:00
9255,21610,3547.5934709677417,2019-10-01 13:00:00
9256,21611,3547.597132258064,2019-10-01 13:00:00
9257,21612,3547.600794623656,2019-10-01 13:00:00
9258,21613,3547.604458064516,2019-10-01 13:00:00
9259,21614,3547.608121505376,2019-10-01 13:00:00
9260,21615,3547.6117860215054,2019-10-01 13:00:00
9261,21616,3547.615451612903,2019-10-01 13:00:00
9262,21617,3547.61911827957,2019-10-01 13:00:00
9263,21618,3547.622784946236,2019-10-01 13:00:00
9264,21619,3547.626452688172,2019-10-01 13:00:00
9265,21620,3547.630121505376,2019-10-01 13:00:00
9266,21621,3547.633791397849,2019-10-01 13:00:00
9267,21622,3547.6374612903223,2019-10-01 13:00:00
9268,21623,3547.641133333333,2019-10-01 13:00:00
9269,21624,3547.6448053763443,2019-10-01 13:00:00
9270,21625,3547.6484774193545,2019-10-01 13:00:00
9271,21626,3547.6521516129033,2019-10-01 13:00:00
9272,21627,3547.6558258064515,2019-10-01 13:00:00
9273,21628,3547.6595010752685,2019-10-01 13:00:00
9274,21629,3547.6631774193547,2019-10-01 13:00:00
9275,21630,3547.6668537634405,2019-10-01 13:00:00
9276,21631,3547.670531182796,2019-10-01 13:00:00
9277,21632,3547.674209677419,2019-10-01 13:00:00
9278,21633,3547.677889247312,2019-10-01 13:00:00
9279,21634,3547.681569892473,2019-10-01 13:00:00
9280,21635,3547.6852505376337,2019-10-01 13:00:00
9281,21636,3547.6889322580646,2019-10-01 13:00:00
9282,21637,3547.6926150537633,2019-10-01 13:00:00
9283,21638,3547.696298924731,2019-10-01 13:00:00
9284,21639,3547.699982795699,2019-10-01 13:00:00
9285,21640,3547.703668817204,2019-10-01 13:00:00
9286,21641,3547.7073548387093,2019-10-01 13:00:00
9287,21642,3547.711040860215,2019-10-01 13:00:00
9288,21643,3547.7147290322578,2019-10-01 13:00:00
9289,21644,3547.718417204301,2019-10-01 13:00:00
9290,21645,3547.7221064516125,2019-10-01 13:00:00
9291,21646,3547.7257967741934,2019-10-01 13:00:00
9292,21647,3547.7294881720427,2019-10-01 13:00:00
