,index,Power,time_stamp
1050,20246,3543.1150118279566,2019-10-04 02:30:00
1051,20247,3543.118033333333,2019-10-04 02:30:00
1052,20248,3543.121053763441,2019-10-04 02:30:00
1053,20249,3543.124075268817,2019-10-04 02:30:00
1054,20250,3543.127097849462,2019-10-04 02:30:00
1055,20251,3543.1301193548384,2019-10-04 02:30:00
1056,20252,3543.1331419354833,2019-10-04 02:30:00
1057,20253,3543.1361645161282,2019-10-04 02:30:00
1058,20254,3543.139188172043,2019-10-04 02:30:00
1059,20255,3543.142210752688,2019-10-04 02:30:00
1060,20256,3543.145234408602,2019-10-04 02:30:00
1061,20257,3543.148258064516,2019-10-04 02:30:00
